datetime,longitude,latitude,speed
2021-08-01 11:00:00,-121.4859132361138,40.07609061278215,1.624739646911621
2021-08-01 11:00:00,-121.4634553540108,40.07609061278215,1.624739646911621
2021-08-01 11:00:00,-121.4409974719078,40.07609061278215,1.464583396911621
2021-08-01 11:00:00,-121.41853958980482,40.07609061278215,1.464583396911621
2021-08-01 11:00:00,-121.39608170770184,40.07609061278215,1.464583396911621
2021-08-01 11:00:00,-121.37362382559884,40.07609061278215,1.464583396911621
2021-08-01 11:00:00,-121.35116594349586,40.07609061278215,1.464583396911621
2021-08-01 11:00:00,-121.32870806139287,40.07609061278215,1.186263084411621
2021-08-01 11:00:00,-121.30625017928988,40.07609061278215,1.186263084411621
2021-08-01 11:00:00,-121.28379229718688,40.07609061278215,1.186263084411621
2021-08-01 11:00:00,-121.26133441508392,40.07609061278215,1.186263084411621
2021-08-01 11:00:00,-121.23887653298092,40.07609061278215,0.7819662094116211
2021-08-01 11:00:00,-121.21641865087793,40.07609061278215,0.7819662094116211
2021-08-01 11:00:00,-121.19396076877494,40.07609061278215,0.7819662094116211
2021-08-01 11:00:00,-121.17150288667196,40.07609061278215,0.7819662094116211
2021-08-01 11:00:00,-121.14904500456896,40.07609061278215,0.3640604019165039
2021-08-01 11:00:00,-121.12658712246598,40.07609061278215,0.3640604019165039
2021-08-01 11:00:00,-121.104129240363,40.07609061278215,0.3640604019165039
2021-08-01 11:00:00,-121.08167135826,40.07609061278215,0.3640604019165039
2021-08-01 11:00:00,-121.059213476157,40.07609061278215,0.3640604019165039
2021-08-01 11:00:00,-121.03675559405404,40.07609061278215,0.4412088394165039
2021-08-01 11:00:00,-121.01429771195104,40.07609061278215,0.4412088394165039
2021-08-01 11:00:00,-120.99183982984805,40.07609061278215,0.4412088394165039
2021-08-01 11:00:00,-120.96938194774506,40.07609061278215,0.4412088394165039
2021-08-01 11:00:00,-120.94692406564208,40.07609061278215,0.4558572769165039
2021-08-01 11:00:00,-120.92446618353908,40.07609061278215,0.4558572769165039
2021-08-01 11:00:00,-120.9020083014361,40.07609061278215,0.4558572769165039
2021-08-01 11:00:00,-120.87955041933311,40.07609061278215,0.4558572769165039
2021-08-01 11:00:00,-120.85709253723012,40.07609061278215,0.4558572769165039
2021-08-01 11:00:00,-120.83463465512712,40.07609061278215,0.5861978530883789
2021-08-01 11:00:00,-120.81217677302416,40.07609061278215,0.5861978530883789
2021-08-01 11:00:00,-120.78971889092116,40.07609061278215,0.5861978530883789
2021-08-01 11:00:00,-120.76726100881817,40.07609061278215,0.5861978530883789
2021-08-01 11:00:00,-120.74480312671518,40.07609061278215,0.8469400405883789
2021-08-01 11:00:00,-120.7223452446122,40.07609061278215,0.8469400405883789
2021-08-01 11:00:00,-120.6998873625092,40.07609061278215,0.8469400405883789
2021-08-01 11:00:00,-120.67742948040622,40.07609061278215,0.8469400405883789
2021-08-01 11:00:00,-120.65497159830322,40.07609061278215,0.8469400405883789
2021-08-01 11:00:00,-120.63251371620024,40.07609061278215,1.081315040588379
2021-08-01 11:00:00,-120.61005583409724,40.07609061278215,1.081315040588379
2021-08-01 11:00:00,-120.58759795199428,40.07609061278215,1.081315040588379
2021-08-01 11:00:00,-120.56514006989129,40.07609061278215,1.081315040588379
2021-08-01 11:00:00,-120.54268218778827,40.07609061278215,1.237565040588379
2021-08-01 11:00:00,-120.5202243056853,40.07609061278215,1.237565040588379
2021-08-01 11:00:00,-121.4859132361138,40.09854849488514,1.624739646911621
2021-08-01 11:00:00,-121.4634553540108,40.09854849488514,1.624739646911621
2021-08-01 11:00:00,-121.4409974719078,40.09854849488514,1.464583396911621
2021-08-01 11:00:00,-121.41853958980482,40.09854849488514,1.464583396911621
2021-08-01 11:00:00,-121.39608170770184,40.09854849488514,1.464583396911621
2021-08-01 11:00:00,-121.37362382559884,40.09854849488514,1.464583396911621
2021-08-01 11:00:00,-121.35116594349586,40.09854849488514,1.464583396911621
2021-08-01 11:00:00,-121.32870806139287,40.09854849488514,1.186263084411621
2021-08-01 11:00:00,-121.30625017928988,40.09854849488514,1.186263084411621
2021-08-01 11:00:00,-121.28379229718688,40.09854849488514,1.186263084411621
2021-08-01 11:00:00,-121.26133441508392,40.09854849488514,1.186263084411621
2021-08-01 11:00:00,-121.23887653298092,40.09854849488514,0.7819662094116211
2021-08-01 11:00:00,-121.21641865087793,40.09854849488514,0.7819662094116211
2021-08-01 11:00:00,-121.19396076877494,40.09854849488514,0.7819662094116211
2021-08-01 11:00:00,-121.17150288667196,40.09854849488514,0.7819662094116211
2021-08-01 11:00:00,-121.14904500456896,40.09854849488514,0.3640604019165039
2021-08-01 11:00:00,-121.12658712246598,40.09854849488514,0.3640604019165039
2021-08-01 11:00:00,-121.104129240363,40.09854849488514,0.3640604019165039
2021-08-01 11:00:00,-121.08167135826,40.09854849488514,0.3640604019165039
2021-08-01 11:00:00,-121.059213476157,40.09854849488514,0.3640604019165039
2021-08-01 11:00:00,-121.03675559405404,40.09854849488514,0.4412088394165039
2021-08-01 11:00:00,-121.01429771195104,40.09854849488514,0.4412088394165039
2021-08-01 11:00:00,-120.99183982984805,40.09854849488514,0.4412088394165039
2021-08-01 11:00:00,-120.96938194774506,40.09854849488514,0.4412088394165039
2021-08-01 11:00:00,-120.94692406564208,40.09854849488514,0.4558572769165039
2021-08-01 11:00:00,-120.92446618353908,40.09854849488514,0.4558572769165039
2021-08-01 11:00:00,-120.9020083014361,40.09854849488514,0.4558572769165039
2021-08-01 11:00:00,-120.87955041933311,40.09854849488514,0.4558572769165039
2021-08-01 11:00:00,-120.85709253723012,40.09854849488514,0.4558572769165039
2021-08-01 11:00:00,-120.83463465512712,40.09854849488514,0.5861978530883789
2021-08-01 11:00:00,-120.81217677302416,40.09854849488514,0.5861978530883789
2021-08-01 11:00:00,-120.78971889092116,40.09854849488514,0.5861978530883789
2021-08-01 11:00:00,-120.76726100881817,40.09854849488514,0.5861978530883789
2021-08-01 11:00:00,-120.74480312671518,40.09854849488514,0.8469400405883789
2021-08-01 11:00:00,-120.7223452446122,40.09854849488514,0.8469400405883789
2021-08-01 11:00:00,-120.6998873625092,40.09854849488514,0.8469400405883789
2021-08-01 11:00:00,-120.67742948040622,40.09854849488514,0.8469400405883789
2021-08-01 11:00:00,-120.65497159830322,40.09854849488514,0.8469400405883789
2021-08-01 11:00:00,-120.63251371620024,40.09854849488514,1.081315040588379
2021-08-01 11:00:00,-120.61005583409724,40.09854849488514,1.081315040588379
2021-08-01 11:00:00,-120.58759795199428,40.09854849488514,1.081315040588379
2021-08-01 11:00:00,-120.56514006989129,40.09854849488514,1.081315040588379
2021-08-01 11:00:00,-120.54268218778827,40.09854849488514,1.237565040588379
2021-08-01 11:00:00,-120.5202243056853,40.09854849488514,1.237565040588379
2021-08-01 11:00:00,-121.4859132361138,40.12100637698813,1.624739646911621
2021-08-01 11:00:00,-121.4634553540108,40.12100637698813,1.624739646911621
2021-08-01 11:00:00,-121.4409974719078,40.12100637698813,1.464583396911621
2021-08-01 11:00:00,-121.41853958980482,40.12100637698813,1.464583396911621
2021-08-01 11:00:00,-121.39608170770184,40.12100637698813,1.464583396911621
2021-08-01 11:00:00,-121.37362382559884,40.12100637698813,1.464583396911621
2021-08-01 11:00:00,-121.35116594349586,40.12100637698813,1.464583396911621
2021-08-01 11:00:00,-121.32870806139287,40.12100637698813,1.186263084411621
2021-08-01 11:00:00,-121.30625017928988,40.12100637698813,1.186263084411621
2021-08-01 11:00:00,-121.28379229718688,40.12100637698813,1.186263084411621
2021-08-01 11:00:00,-121.26133441508392,40.12100637698813,1.186263084411621
2021-08-01 11:00:00,-121.23887653298092,40.12100637698813,0.7819662094116211
2021-08-01 11:00:00,-121.21641865087793,40.12100637698813,0.7819662094116211
2021-08-01 11:00:00,-121.19396076877494,40.12100637698813,0.7819662094116211
2021-08-01 11:00:00,-121.17150288667196,40.12100637698813,0.7819662094116211
2021-08-01 11:00:00,-121.14904500456896,40.12100637698813,0.3640604019165039
2021-08-01 11:00:00,-121.12658712246598,40.12100637698813,0.3640604019165039
2021-08-01 11:00:00,-121.104129240363,40.12100637698813,0.3640604019165039
2021-08-01 11:00:00,-121.08167135826,40.12100637698813,0.3640604019165039
2021-08-01 11:00:00,-121.059213476157,40.12100637698813,0.3640604019165039
2021-08-01 11:00:00,-121.03675559405404,40.12100637698813,0.4412088394165039
2021-08-01 11:00:00,-121.01429771195104,40.12100637698813,0.4412088394165039
2021-08-01 11:00:00,-120.99183982984805,40.12100637698813,0.4412088394165039
2021-08-01 11:00:00,-120.96938194774506,40.12100637698813,0.4412088394165039
2021-08-01 11:00:00,-120.94692406564208,40.12100637698813,0.4558572769165039
2021-08-01 11:00:00,-120.92446618353908,40.12100637698813,0.4558572769165039
2021-08-01 11:00:00,-120.9020083014361,40.12100637698813,0.4558572769165039
2021-08-01 11:00:00,-120.87955041933311,40.12100637698813,0.4558572769165039
2021-08-01 11:00:00,-120.85709253723012,40.12100637698813,0.4558572769165039
2021-08-01 11:00:00,-120.83463465512712,40.12100637698813,0.5861978530883789
2021-08-01 11:00:00,-120.81217677302416,40.12100637698813,0.5861978530883789
2021-08-01 11:00:00,-120.78971889092116,40.12100637698813,0.5861978530883789
2021-08-01 11:00:00,-120.76726100881817,40.12100637698813,0.5861978530883789
2021-08-01 11:00:00,-120.74480312671518,40.12100637698813,0.8469400405883789
2021-08-01 11:00:00,-120.7223452446122,40.12100637698813,0.8469400405883789
2021-08-01 11:00:00,-120.6998873625092,40.12100637698813,0.8469400405883789
2021-08-01 11:00:00,-120.67742948040622,40.12100637698813,0.8469400405883789
2021-08-01 11:00:00,-120.65497159830322,40.12100637698813,0.8469400405883789
2021-08-01 11:00:00,-120.63251371620024,40.12100637698813,1.081315040588379
2021-08-01 11:00:00,-120.61005583409724,40.12100637698813,1.081315040588379
2021-08-01 11:00:00,-120.58759795199428,40.12100637698813,1.081315040588379
2021-08-01 11:00:00,-120.56514006989129,40.12100637698813,1.081315040588379
2021-08-01 11:00:00,-120.54268218778827,40.12100637698813,1.237565040588379
2021-08-01 11:00:00,-120.5202243056853,40.12100637698813,1.237565040588379
2021-08-01 11:00:00,-121.4859132361138,40.14346425909112,1.624739646911621
2021-08-01 11:00:00,-121.4634553540108,40.14346425909112,1.624739646911621
2021-08-01 11:00:00,-121.4409974719078,40.14346425909112,1.464583396911621
2021-08-01 11:00:00,-121.41853958980482,40.14346425909112,1.464583396911621
2021-08-01 11:00:00,-121.39608170770184,40.14346425909112,1.464583396911621
2021-08-01 11:00:00,-121.37362382559884,40.14346425909112,1.464583396911621
2021-08-01 11:00:00,-121.35116594349586,40.14346425909112,1.464583396911621
2021-08-01 11:00:00,-121.32870806139287,40.14346425909112,1.186263084411621
2021-08-01 11:00:00,-121.30625017928988,40.14346425909112,1.186263084411621
2021-08-01 11:00:00,-121.28379229718688,40.14346425909112,1.186263084411621
2021-08-01 11:00:00,-121.26133441508392,40.14346425909112,1.186263084411621
2021-08-01 11:00:00,-121.23887653298092,40.14346425909112,0.7819662094116211
2021-08-01 11:00:00,-121.21641865087793,40.14346425909112,0.7819662094116211
2021-08-01 11:00:00,-121.19396076877494,40.14346425909112,0.7819662094116211
2021-08-01 11:00:00,-121.17150288667196,40.14346425909112,0.7819662094116211
2021-08-01 11:00:00,-121.14904500456896,40.14346425909112,0.3640604019165039
2021-08-01 11:00:00,-121.12658712246598,40.14346425909112,0.3640604019165039
2021-08-01 11:00:00,-121.104129240363,40.14346425909112,0.3640604019165039
2021-08-01 11:00:00,-121.08167135826,40.14346425909112,0.3640604019165039
2021-08-01 11:00:00,-121.059213476157,40.14346425909112,0.3640604019165039
2021-08-01 11:00:00,-121.03675559405404,40.14346425909112,0.4412088394165039
2021-08-01 11:00:00,-121.01429771195104,40.14346425909112,0.4412088394165039
2021-08-01 11:00:00,-120.99183982984805,40.14346425909112,0.4412088394165039
2021-08-01 11:00:00,-120.96938194774506,40.14346425909112,0.4412088394165039
2021-08-01 11:00:00,-120.94692406564208,40.14346425909112,0.4558572769165039
2021-08-01 11:00:00,-120.92446618353908,40.14346425909112,0.4558572769165039
2021-08-01 11:00:00,-120.9020083014361,40.14346425909112,0.4558572769165039
2021-08-01 11:00:00,-120.87955041933311,40.14346425909112,0.4558572769165039
2021-08-01 11:00:00,-120.85709253723012,40.14346425909112,0.4558572769165039
2021-08-01 11:00:00,-120.83463465512712,40.14346425909112,0.5861978530883789
2021-08-01 11:00:00,-120.81217677302416,40.14346425909112,0.5861978530883789
2021-08-01 11:00:00,-120.78971889092116,40.14346425909112,0.5861978530883789
2021-08-01 11:00:00,-120.76726100881817,40.14346425909112,0.5861978530883789
2021-08-01 11:00:00,-120.74480312671518,40.14346425909112,0.8469400405883789
2021-08-01 11:00:00,-120.7223452446122,40.14346425909112,0.8469400405883789
2021-08-01 11:00:00,-120.6998873625092,40.14346425909112,0.8469400405883789
2021-08-01 11:00:00,-120.67742948040622,40.14346425909112,0.8469400405883789
2021-08-01 11:00:00,-120.65497159830322,40.14346425909112,0.8469400405883789
2021-08-01 11:00:00,-120.63251371620024,40.14346425909112,1.081315040588379
2021-08-01 11:00:00,-120.61005583409724,40.14346425909112,1.081315040588379
2021-08-01 11:00:00,-120.58759795199428,40.14346425909112,1.081315040588379
2021-08-01 11:00:00,-120.56514006989129,40.14346425909112,1.081315040588379
2021-08-01 11:00:00,-120.54268218778827,40.14346425909112,1.237565040588379
2021-08-01 11:00:00,-120.5202243056853,40.14346425909112,1.237565040588379
2021-08-01 11:00:00,-121.4859132361138,40.1659221411941,1.332747459411621
2021-08-01 11:00:00,-121.4634553540108,40.1659221411941,1.332747459411621
2021-08-01 11:00:00,-121.4409974719078,40.1659221411941,1.096419334411621
2021-08-01 11:00:00,-121.41853958980482,40.1659221411941,1.096419334411621
2021-08-01 11:00:00,-121.39608170770184,40.1659221411941,1.096419334411621
2021-08-01 11:00:00,-121.37362382559884,40.1659221411941,1.096419334411621
2021-08-01 11:00:00,-121.35116594349586,40.1659221411941,1.096419334411621
2021-08-01 11:00:00,-121.32870806139287,40.1659221411941,0.8610677719116211
2021-08-01 11:00:00,-121.30625017928988,40.1659221411941,0.8610677719116211
2021-08-01 11:00:00,-121.28379229718688,40.1659221411941,0.8610677719116211
2021-08-01 11:00:00,-121.26133441508392,40.1659221411941,0.8610677719116211
2021-08-01 11:00:00,-121.23887653298092,40.1659221411941,0.4118490219116211
2021-08-01 11:00:00,-121.21641865087793,40.1659221411941,0.4118490219116211
2021-08-01 11:00:00,-121.19396076877494,40.1659221411941,0.4118490219116211
2021-08-01 11:00:00,-121.17150288667196,40.1659221411941,0.4118490219116211
2021-08-01 11:00:00,-121.14904500456896,40.1659221411941,0.1227865219116211
2021-08-01 11:00:00,-121.12658712246598,40.1659221411941,0.1227865219116211
2021-08-01 11:00:00,-121.104129240363,40.1659221411941,0.1227865219116211
2021-08-01 11:00:00,-121.08167135826,40.1659221411941,0.1227865219116211
2021-08-01 11:00:00,-121.059213476157,40.1659221411941,0.1227865219116211
2021-08-01 11:00:00,-121.03675559405404,40.1659221411941,0.2755880355834961
2021-08-01 11:00:00,-121.01429771195104,40.1659221411941,0.2755880355834961
2021-08-01 11:00:00,-120.99183982984805,40.1659221411941,0.2755880355834961
2021-08-01 11:00:00,-120.96938194774506,40.1659221411941,0.2755880355834961
2021-08-01 11:00:00,-120.94692406564208,40.1659221411941,0.3742837905883789
2021-08-01 11:00:00,-120.92446618353908,40.1659221411941,0.3742837905883789
2021-08-01 11:00:00,-120.9020083014361,40.1659221411941,0.3742837905883789
2021-08-01 11:00:00,-120.87955041933311,40.1659221411941,0.3742837905883789
2021-08-01 11:00:00,-120.85709253723012,40.1659221411941,0.3742837905883789
2021-08-01 11:00:00,-120.83463465512712,40.1659221411941,0.6438150405883789
2021-08-01 11:00:00,-120.81217677302416,40.1659221411941,0.6438150405883789
2021-08-01 11:00:00,-120.78971889092116,40.1659221411941,0.6438150405883789
2021-08-01 11:00:00,-120.76726100881817,40.1659221411941,0.6438150405883789
2021-08-01 11:00:00,-120.74480312671518,40.1659221411941,0.9055337905883788
2021-08-01 11:00:00,-120.7223452446122,40.1659221411941,0.9055337905883788
2021-08-01 11:00:00,-120.6998873625092,40.1659221411941,0.9055337905883788
2021-08-01 11:00:00,-120.67742948040622,40.1659221411941,0.9055337905883788
2021-08-01 11:00:00,-120.65497159830322,40.1659221411941,0.9055337905883788
2021-08-01 11:00:00,-120.63251371620024,40.1659221411941,1.136979103088379
2021-08-01 11:00:00,-120.61005583409724,40.1659221411941,1.136979103088379
2021-08-01 11:00:00,-120.58759795199428,40.1659221411941,1.136979103088379
2021-08-01 11:00:00,-120.56514006989129,40.1659221411941,1.136979103088379
2021-08-01 11:00:00,-120.54268218778827,40.1659221411941,1.273697853088379
2021-08-01 11:00:00,-120.5202243056853,40.1659221411941,1.273697853088379
2021-08-01 11:00:00,-121.4859132361138,40.18838002329709,1.332747459411621
2021-08-01 11:00:00,-121.4634553540108,40.18838002329709,1.332747459411621
2021-08-01 11:00:00,-121.4409974719078,40.18838002329709,1.096419334411621
2021-08-01 11:00:00,-121.41853958980482,40.18838002329709,1.096419334411621
2021-08-01 11:00:00,-121.39608170770184,40.18838002329709,1.096419334411621
2021-08-01 11:00:00,-121.37362382559884,40.18838002329709,1.096419334411621
2021-08-01 11:00:00,-121.35116594349586,40.18838002329709,1.096419334411621
2021-08-01 11:00:00,-121.32870806139287,40.18838002329709,0.8610677719116211
2021-08-01 11:00:00,-121.30625017928988,40.18838002329709,0.8610677719116211
2021-08-01 11:00:00,-121.28379229718688,40.18838002329709,0.8610677719116211
2021-08-01 11:00:00,-121.26133441508392,40.18838002329709,0.8610677719116211
2021-08-01 11:00:00,-121.23887653298092,40.18838002329709,0.4118490219116211
2021-08-01 11:00:00,-121.21641865087793,40.18838002329709,0.4118490219116211
2021-08-01 11:00:00,-121.19396076877494,40.18838002329709,0.4118490219116211
2021-08-01 11:00:00,-121.17150288667196,40.18838002329709,0.4118490219116211
2021-08-01 11:00:00,-121.14904500456896,40.18838002329709,0.1227865219116211
2021-08-01 11:00:00,-121.12658712246598,40.18838002329709,0.1227865219116211
2021-08-01 11:00:00,-121.104129240363,40.18838002329709,0.1227865219116211
2021-08-01 11:00:00,-121.08167135826,40.18838002329709,0.1227865219116211
2021-08-01 11:00:00,-121.059213476157,40.18838002329709,0.1227865219116211
2021-08-01 11:00:00,-121.03675559405404,40.18838002329709,0.2755880355834961
2021-08-01 11:00:00,-121.01429771195104,40.18838002329709,0.2755880355834961
2021-08-01 11:00:00,-120.99183982984805,40.18838002329709,0.2755880355834961
2021-08-01 11:00:00,-120.96938194774506,40.18838002329709,0.2755880355834961
2021-08-01 11:00:00,-120.94692406564208,40.18838002329709,0.3742837905883789
2021-08-01 11:00:00,-120.92446618353908,40.18838002329709,0.3742837905883789
2021-08-01 11:00:00,-120.9020083014361,40.18838002329709,0.3742837905883789
2021-08-01 11:00:00,-120.87955041933311,40.18838002329709,0.3742837905883789
2021-08-01 11:00:00,-120.85709253723012,40.18838002329709,0.3742837905883789
2021-08-01 11:00:00,-120.83463465512712,40.18838002329709,0.6438150405883789
2021-08-01 11:00:00,-120.81217677302416,40.18838002329709,0.6438150405883789
2021-08-01 11:00:00,-120.78971889092116,40.18838002329709,0.6438150405883789
2021-08-01 11:00:00,-120.76726100881817,40.18838002329709,0.6438150405883789
2021-08-01 11:00:00,-120.74480312671518,40.18838002329709,0.9055337905883788
2021-08-01 11:00:00,-120.7223452446122,40.18838002329709,0.9055337905883788
2021-08-01 11:00:00,-120.6998873625092,40.18838002329709,0.9055337905883788
2021-08-01 11:00:00,-120.67742948040622,40.18838002329709,0.9055337905883788
2021-08-01 11:00:00,-120.65497159830322,40.18838002329709,0.9055337905883788
2021-08-01 11:00:00,-120.63251371620024,40.18838002329709,1.136979103088379
2021-08-01 11:00:00,-120.61005583409724,40.18838002329709,1.136979103088379
2021-08-01 11:00:00,-120.58759795199428,40.18838002329709,1.136979103088379
2021-08-01 11:00:00,-120.56514006989129,40.18838002329709,1.136979103088379
2021-08-01 11:00:00,-120.54268218778827,40.18838002329709,1.273697853088379
2021-08-01 11:00:00,-120.5202243056853,40.18838002329709,1.273697853088379
2021-08-01 11:00:00,-121.4859132361138,40.21083790540008,1.332747459411621
2021-08-01 11:00:00,-121.4634553540108,40.21083790540008,1.332747459411621
2021-08-01 11:00:00,-121.4409974719078,40.21083790540008,1.096419334411621
2021-08-01 11:00:00,-121.41853958980482,40.21083790540008,1.096419334411621
2021-08-01 11:00:00,-121.39608170770184,40.21083790540008,1.096419334411621
2021-08-01 11:00:00,-121.37362382559884,40.21083790540008,1.096419334411621
2021-08-01 11:00:00,-121.35116594349586,40.21083790540008,1.096419334411621
2021-08-01 11:00:00,-121.32870806139287,40.21083790540008,0.8610677719116211
2021-08-01 11:00:00,-121.30625017928988,40.21083790540008,0.8610677719116211
2021-08-01 11:00:00,-121.28379229718688,40.21083790540008,0.8610677719116211
2021-08-01 11:00:00,-121.26133441508392,40.21083790540008,0.8610677719116211
2021-08-01 11:00:00,-121.23887653298092,40.21083790540008,0.4118490219116211
2021-08-01 11:00:00,-121.21641865087793,40.21083790540008,0.4118490219116211
2021-08-01 11:00:00,-121.19396076877494,40.21083790540008,0.4118490219116211
2021-08-01 11:00:00,-121.17150288667196,40.21083790540008,0.4118490219116211
2021-08-01 11:00:00,-121.14904500456896,40.21083790540008,0.1227865219116211
2021-08-01 11:00:00,-121.12658712246598,40.21083790540008,0.1227865219116211
2021-08-01 11:00:00,-121.104129240363,40.21083790540008,0.1227865219116211
2021-08-01 11:00:00,-121.08167135826,40.21083790540008,0.1227865219116211
2021-08-01 11:00:00,-121.059213476157,40.21083790540008,0.1227865219116211
2021-08-01 11:00:00,-121.03675559405404,40.21083790540008,0.2755880355834961
2021-08-01 11:00:00,-121.01429771195104,40.21083790540008,0.2755880355834961
2021-08-01 11:00:00,-120.99183982984805,40.21083790540008,0.2755880355834961
2021-08-01 11:00:00,-120.96938194774506,40.21083790540008,0.2755880355834961
2021-08-01 11:00:00,-120.94692406564208,40.21083790540008,0.3742837905883789
2021-08-01 11:00:00,-120.92446618353908,40.21083790540008,0.3742837905883789
2021-08-01 11:00:00,-120.9020083014361,40.21083790540008,0.3742837905883789
2021-08-01 11:00:00,-120.87955041933311,40.21083790540008,0.3742837905883789
2021-08-01 11:00:00,-120.85709253723012,40.21083790540008,0.3742837905883789
2021-08-01 11:00:00,-120.83463465512712,40.21083790540008,0.6438150405883789
2021-08-01 11:00:00,-120.81217677302416,40.21083790540008,0.6438150405883789
2021-08-01 11:00:00,-120.78971889092116,40.21083790540008,0.6438150405883789
2021-08-01 11:00:00,-120.76726100881817,40.21083790540008,0.6438150405883789
2021-08-01 11:00:00,-120.74480312671518,40.21083790540008,0.9055337905883788
2021-08-01 11:00:00,-120.7223452446122,40.21083790540008,0.9055337905883788
2021-08-01 11:00:00,-120.6998873625092,40.21083790540008,0.9055337905883788
2021-08-01 11:00:00,-120.67742948040622,40.21083790540008,0.9055337905883788
2021-08-01 11:00:00,-120.65497159830322,40.21083790540008,0.9055337905883788
2021-08-01 11:00:00,-120.63251371620024,40.21083790540008,1.136979103088379
2021-08-01 11:00:00,-120.61005583409724,40.21083790540008,1.136979103088379
2021-08-01 11:00:00,-120.58759795199428,40.21083790540008,1.136979103088379
2021-08-01 11:00:00,-120.56514006989129,40.21083790540008,1.136979103088379
2021-08-01 11:00:00,-120.54268218778827,40.21083790540008,1.273697853088379
2021-08-01 11:00:00,-120.5202243056853,40.21083790540008,1.273697853088379
2021-08-01 11:00:00,-121.4859132361138,40.23329578750307,1.332747459411621
2021-08-01 11:00:00,-121.4634553540108,40.23329578750307,1.332747459411621
2021-08-01 11:00:00,-121.4409974719078,40.23329578750307,1.096419334411621
2021-08-01 11:00:00,-121.41853958980482,40.23329578750307,1.096419334411621
2021-08-01 11:00:00,-121.39608170770184,40.23329578750307,1.096419334411621
2021-08-01 11:00:00,-121.37362382559884,40.23329578750307,1.096419334411621
2021-08-01 11:00:00,-121.35116594349586,40.23329578750307,1.096419334411621
2021-08-01 11:00:00,-121.32870806139287,40.23329578750307,0.8610677719116211
2021-08-01 11:00:00,-121.30625017928988,40.23329578750307,0.8610677719116211
2021-08-01 11:00:00,-121.28379229718688,40.23329578750307,0.8610677719116211
2021-08-01 11:00:00,-121.26133441508392,40.23329578750307,0.8610677719116211
2021-08-01 11:00:00,-121.23887653298092,40.23329578750307,0.4118490219116211
2021-08-01 11:00:00,-121.21641865087793,40.23329578750307,0.4118490219116211
2021-08-01 11:00:00,-121.19396076877494,40.23329578750307,0.4118490219116211
2021-08-01 11:00:00,-121.17150288667196,40.23329578750307,0.4118490219116211
2021-08-01 11:00:00,-121.14904500456896,40.23329578750307,0.1227865219116211
2021-08-01 11:00:00,-121.12658712246598,40.23329578750307,0.1227865219116211
2021-08-01 11:00:00,-121.104129240363,40.23329578750307,0.1227865219116211
2021-08-01 11:00:00,-121.08167135826,40.23329578750307,0.1227865219116211
2021-08-01 11:00:00,-121.059213476157,40.23329578750307,0.1227865219116211
2021-08-01 11:00:00,-121.03675559405404,40.23329578750307,0.2755880355834961
2021-08-01 11:00:00,-121.01429771195104,40.23329578750307,0.2755880355834961
2021-08-01 11:00:00,-120.99183982984805,40.23329578750307,0.2755880355834961
2021-08-01 11:00:00,-120.96938194774506,40.23329578750307,0.2755880355834961
2021-08-01 11:00:00,-120.94692406564208,40.23329578750307,0.3742837905883789
2021-08-01 11:00:00,-120.92446618353908,40.23329578750307,0.3742837905883789
2021-08-01 11:00:00,-120.9020083014361,40.23329578750307,0.3742837905883789
2021-08-01 11:00:00,-120.87955041933311,40.23329578750307,0.3742837905883789
2021-08-01 11:00:00,-120.85709253723012,40.23329578750307,0.3742837905883789
2021-08-01 11:00:00,-120.83463465512712,40.23329578750307,0.6438150405883789
2021-08-01 11:00:00,-120.81217677302416,40.23329578750307,0.6438150405883789
2021-08-01 11:00:00,-120.78971889092116,40.23329578750307,0.6438150405883789
2021-08-01 11:00:00,-120.76726100881817,40.23329578750307,0.6438150405883789
2021-08-01 11:00:00,-120.74480312671518,40.23329578750307,0.9055337905883788
2021-08-01 11:00:00,-120.7223452446122,40.23329578750307,0.9055337905883788
2021-08-01 11:00:00,-120.6998873625092,40.23329578750307,0.9055337905883788
2021-08-01 11:00:00,-120.67742948040622,40.23329578750307,0.9055337905883788
2021-08-01 11:00:00,-120.65497159830322,40.23329578750307,0.9055337905883788
2021-08-01 11:00:00,-120.63251371620024,40.23329578750307,1.136979103088379
2021-08-01 11:00:00,-120.61005583409724,40.23329578750307,1.136979103088379
2021-08-01 11:00:00,-120.58759795199428,40.23329578750307,1.136979103088379
2021-08-01 11:00:00,-120.56514006989129,40.23329578750307,1.136979103088379
2021-08-01 11:00:00,-120.54268218778827,40.23329578750307,1.273697853088379
2021-08-01 11:00:00,-120.5202243056853,40.23329578750307,1.273697853088379
2021-08-01 11:00:00,-121.4859132361138,40.25575366960606,1.197005271911621
2021-08-01 11:00:00,-121.4634553540108,40.25575366960606,1.197005271911621
2021-08-01 11:00:00,-121.4409974719078,40.25575366960606,0.8376302719116211
2021-08-01 11:00:00,-121.41853958980482,40.25575366960606,0.8376302719116211
2021-08-01 11:00:00,-121.39608170770184,40.25575366960606,0.8376302719116211
2021-08-01 11:00:00,-121.37362382559884,40.25575366960606,0.8376302719116211
2021-08-01 11:00:00,-121.35116594349586,40.25575366960606,0.8376302719116211
2021-08-01 11:00:00,-121.32870806139287,40.25575366960606,0.5397787094116211
2021-08-01 11:00:00,-121.30625017928988,40.25575366960606,0.5397787094116211
2021-08-01 11:00:00,-121.28379229718688,40.25575366960606,0.5397787094116211
